TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 194206453, 6.011595, -1.745346, 2.684602, 1.325635, 1.940002, 1.949018, 6.029984, -1.738485, 2.803653, 1.336705, 1.93233, 1.953429
 194406373, 5.947862, -1.816217, 2.662023, 1.335572, 1.948361, 1.906379, 6.011595, -1.745346, 2.684602, 1.325635, 1.940002, 1.949018
 194606293, 6.252206, -1.495639, 2.675828, 1.339449, 1.956079, 1.884465, 5.947862, -1.816217, 2.662023, 1.335572, 1.948361, 1.906379
 194806213, 6.096109, -1.4616, 2.616427, 1.330927, 1.960891, 1.863736, 6.252206, -1.495639, 2.675828, 1.339449, 1.956079, 1.884465
 195006133, 6.036741, -1.501271, 2.4856, 1.314863, 1.955155, 1.859134, 6.096109, -1.4616, 2.616427, 1.330927, 1.960891, 1.863736
 195206053, 6.083229, -1.467392, 2.418471, 1.308229, 1.948239, 1.850421, 6.036741, -1.501271, 2.4856, 1.314863, 1.955155, 1.859134
 195405973, 6.059639, -1.430972, 2.405344, 1.31164, 1.949747, 1.823928, 6.083229, -1.467392, 2.418471, 1.308229, 1.948239, 1.850421
 195605893, 6.050925, -1.297697, 2.351898, 1.29268, 1.934164, 1.83068, 6.059639, -1.430972, 2.405344, 1.31164, 1.949747, 1.823928
 195805813, 6.005539, -1.289673, 2.328943, 1.273283, 1.9117, 1.844015, 6.050925, -1.297697, 2.351898, 1.29268, 1.934164, 1.83068
 196006566, 6.323604, -1.195124, 2.475309, 1.262739, 1.880405, 1.869579, 6.005539, -1.289673, 2.328943, 1.273283, 1.9117, 1.844015
 196206486, 6.072979, -1.374985, 2.307881, 1.239389, 1.836533, 1.899941, 6.323604, -1.195124, 2.475309, 1.262739, 1.880405, 1.869579
 196406406, 6.098063, -1.435111, 2.345016, 1.253767, 1.82991, 1.876852, 6.072979, -1.374985, 2.307881, 1.239389, 1.836533, 1.899941
 196606326, 6.142753, -1.307237, 2.304841, 1.234252, 1.803129, 1.894365, 6.098063, -1.435111, 2.345016, 1.253767, 1.82991, 1.876852
