TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 198606359, -0.262285, -0.154058, -0.4082412, 0.6011062, -0.4470279, 0.9674746, -0.2963062, -0.1895909, -0.477036, 0.6046973, -0.4453841, 0.9704817
 198806279, -0.2183749, -0.1084047, -0.3679225, 0.5981203, -0.4396337, 0.9687743, -0.262285, -0.154058, -0.4082412, 0.6011062, -0.4470279, 0.9674746
 199006199, -0.2390905, -0.06902926, -0.3446272, 0.5953847, -0.4412495, 0.9660234, -0.2183749, -0.1084047, -0.3679225, 0.5981203, -0.4396337, 0.9687743
 199206119, -0.2544676, -0.06681768, -0.1909175, 0.5936828, -0.4359236, 0.9668523, -0.2390905, -0.06902926, -0.3446272, 0.5953847, -0.4412495, 0.9660234
 199406039, -0.2577893, -0.0807593, 0.03452374, 0.5943615, -0.4390926, 0.9643587, -0.2544676, -0.06681768, -0.1909175, 0.5936828, -0.4359236, 0.9668523
 199605959, -0.2473335, -0.05312688, 0.162299, 0.596737, -0.4366614, 0.9649704, -0.2577893, -0.0807593, 0.03452374, 0.5943615, -0.4390926, 0.9643587
 199805879, -0.2117299, -0.05441207, 0.2125627, 0.6008359, -0.4432948, 0.9617687, -0.2473335, -0.05312688, 0.162299, 0.596737, -0.4366614, 0.9649704
 200005799, -0.2901651, -0.1252206, 0.3681759, 0.605453, -0.4425553, 0.9624257, -0.2117299, -0.05441207, 0.2125627, 0.6008359, -0.4432948, 0.9617687
 200206552, -0.2843962, -0.07519193, 0.323073, 0.6109425, -0.4508544, 0.9384391, -0.2901651, -0.1252206, 0.3681759, 0.605453, -0.4425553, 0.9624257
 200406472, -0.3288164, -0.05049995, 0.4340648, 0.6179504, -0.4497438, 0.9595668, -0.2843962, -0.07519193, 0.323073, 0.6109425, -0.4508544, 0.9384391
 200606392, -0.2674977, -0.004159838, 0.3870948, 0.6240462, -0.4610768, 0.9543613, -0.3288164, -0.05049995, 0.4340648, 0.6179504, -0.4497438, 0.9595668
 200806312, -0.3050086, -0.00393218, 0.341596, 0.6295429, -0.4567244, 0.956942, -0.2674977, -0.004159838, 0.3870948, 0.6240462, -0.4610768, 0.9543613
 201006232, -0.3186981, 0.001548601, 0.359536, 0.6347934, -0.4676706, 0.9517369, -0.3050086, -0.00393218, 0.341596, 0.6295429, -0.4567244, 0.956942
 201206152, -0.2917169, -0.001351199, 0.2033146, 0.6390536, -0.4625825, 0.9542331, -0.3186981, 0.001548601, 0.359536, 0.6347934, -0.4676706, 0.9517369
