TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 378431067, -4.963, -0.003, -0.006, 0.05, -4.976, -0.002, -0.002, 0.05
 378630987, -4.937, -0.004, -0.009000001, 0.05, -4.963, -0.003, -0.006, 0.05
 378830907, -4.899, -0.004, -0.01, 0.05, -4.937, -0.004, -0.009000001, 0.05
 379030827, -4.848, -0.005, -0.01, 0.05, -4.899, -0.004, -0.01, 0.05
 379230747, -4.784, -0.006, -0.011, 0.05, -4.848, -0.005, -0.01, 0.05
 379430667, -4.705, -0.009000001, -0.013, 0.05, -4.784, -0.006, -0.011, 0.05
 379631420, -4.609, -0.013, -0.014, 0.05, -4.705, -0.009000001, -0.013, 0.05
 379831340, -4.497, -0.018, -0.016, 0.05, -4.609, -0.013, -0.014, 0.05
 380031260, -4.366, -0.022, -0.014, 0.05, -4.497, -0.018, -0.016, 0.05
 380231180, -4.217, -0.027, -0.011, 0.05, -4.366, -0.022, -0.014, 0.05
 380431100, -4.048, -0.032, -0.006, 0.05, -4.217, -0.027, -0.011, 0.05
 380631020, -3.857, -0.037, -0.002, 0.05, -4.048, -0.032, -0.006, 0.05
 380830940, -3.65, -0.042, 0.002, 0.05, -3.857, -0.037, -0.002, 0.05
 381030860, -3.434, -0.045, 0.005, 0.05, -3.65, -0.042, 0.002, 0.05
 381230780, -3.211, -0.049, 0.006, 0.05, -3.434, -0.045, 0.005, 0.05
 381430700, -2.978, -0.053, 0.008, 0.05, -3.211, -0.049, 0.006, 0.05
 381631453, -2.735, -0.055, 0.01, 0.05, -2.978, -0.053, 0.008, 0.05
 381831373, -2.481, -0.057, 0.011, 0.05, -2.735, -0.055, 0.01, 0.05
 382031293, -2.216, -0.055, 0.011, 0.05, -2.481, -0.057, 0.011, 0.05
 382231213, -1.934, -0.053, 0.009000001, 0.05, -2.216, -0.055, 0.011, 0.05
 382431133, -1.629, -0.05, 0.008, 0.05, -1.934, -0.053, 0.009000001, 0.05
 382631053, -1.296, -0.046, 0.009000001, 0.05, -1.629, -0.05, 0.008, 0.05
 382830973, -0.966, -0.043, 0.01, 0.05, -1.296, -0.046, 0.009000001, 0.05
 383030893, -0.673, -0.037, 0.008, 0.05, -0.966, -0.043, 0.01, 0.05
 383230813, -0.431, -0.03, 0.007, 0.05, -0.673, -0.037, 0.008, 0.05
 383430733, -0.231, -0.022, 0.007, 0.05, -0.431, -0.03, 0.007, 0.05
 383631486, -0.067, -0.013, 0.005, 0.05, -0.231, -0.022, 0.007, 0.05
 383831406, 0.059, -0.003, 0.003, 0.05, -0.067, -0.013, 0.005, 0.05
 384031326, 0.153, 0.007, 0.001, 0.05, 0.059, -0.003, 0.003, 0.05
 384231246, 0.216, 0.019, 0, 0.05, 0.153, 0.007, 0.001, 0.05
 384431166, 0.251, 0.031, -0.002, 0.05, 0.216, 0.019, 0, 0.05
 384631086, 0.264, 0.042, -0.004, 0.05, 0.251, 0.031, -0.002, 0.05
 384831006, 0.261, 0.05, -0.006, 0.05, 0.264, 0.042, -0.004, 0.05
 385030926, 0.245, 0.056, -0.007, 0.05, 0.261, 0.05, -0.006, 0.05
 385230846, 0.221, 0.061, -0.008, 0.05, 0.245, 0.056, -0.007, 0.05
 385430766, 0.191, 0.063, -0.008, 0.05, 0.221, 0.061, -0.008, 0.05
 385630686, 0.159, 0.063, -0.008, 0.05, 0.191, 0.063, -0.008, 0.05
 385831439, 0.127, 0.062, -0.008, 0.05, 0.159, 0.063, -0.008, 0.05
 386031359, 0.09500001, 0.058, -0.008, 0.05, 0.127, 0.062, -0.008, 0.05
 386231279, 0.062, 0.053, -0.008, 0.05, 0.09500001, 0.058, -0.008, 0.05
 386431199, 0.034, 0.047, -0.008, 0.05, 0.062, 0.053, -0.008, 0.05
 386631119, 0.01, 0.04, -0.007, 0.05, 0.034, 0.047, -0.008, 0.05
 386831039, -0.008, 0.032, -0.007, 0.05, 0.01, 0.04, -0.007, 0.05
 387030959, -0.02, 0.023, 0, 0.05, -0.008, 0.032, -0.007, 0.05
 387230879, -0.027, 0.015, 0.033, 0.05, -0.02, 0.023, 0, 0.05
 387430799, -0.031, 0.009000001, 0.106, 0.05, -0.027, 0.015, 0.033, 0.05
 387630719, -0.033, 0.003, 0.226, 0.05, -0.031, 0.009000001, 0.106, 0.05
 387831472, -0.033, -0.001, 0.393, 0.05, -0.033, 0.003, 0.226, 0.05
 388031392, -0.032, -0.005, 0.603, 0.05, -0.033, -0.001, 0.393, 0.05
 388231312, -0.03, -0.008, 0.83, 0.05, -0.032, -0.005, 0.603, 0.05
 388431232, -0.027, -0.011, 1.061, 0.05, -0.03, -0.008, 0.83, 0.05
 388631152, -0.023, -0.014, 1.272, 0.05, -0.027, -0.011, 1.061, 0.05
 388831072, -0.019, -0.016, 1.438, 0.05, -0.023, -0.014, 1.272, 0.05
 389030992, -0.014, -0.018, 1.554, 0.05, -0.019, -0.016, 1.438, 0.05
 389230912, -0.009000001, -0.019, 1.615, 0.05, -0.014, -0.018, 1.554, 0.05
 389430832, -0.005, -0.02, 1.625, 0.05, -0.009000001, -0.019, 1.615, 0.05
 389630752, -0.001, -0.02, 1.602, 0.05, -0.005, -0.02, 1.625, 0.05
 389830672, 0.001, -0.019, 1.567, 0.05, -0.001, -0.02, 1.602, 0.05
 390031425, 0.004, -0.016, 1.531, 0.05, 0.001, -0.019, 1.567, 0.05
 390231345, 0.005, -0.014, 1.499, 0.05, 0.004, -0.016, 1.531, 0.05
 390431265, 0.006, -0.013, 1.474, 0.05, 0.005, -0.014, 1.499, 0.05
 390631185, 0.007, -0.011, 1.455, 0.05, 0.006, -0.013, 1.474, 0.05
 390831105, 0.009000001, -0.009000001, 1.43, 0.05, 0.007, -0.011, 1.455, 0.05
 391031025, 0.01, -0.007, 1.376, 0.05, 0.009000001, -0.009000001, 1.43, 0.05
 391230945, 0.01, -0.005, 1.285, 0.05, 0.01, -0.007, 1.376, 0.05
 391430865, 0.009000001, -0.005, 1.149, 0.05, 0.01, -0.005, 1.285, 0.05
 391630785, 0.008, -0.004, 0.9680001, 0.05, 0.009000001, -0.005, 1.149, 0.05
 391830705, 0.006, -0.003, 0.768, 0.05, 0.008, -0.004, 0.9680001, 0.05
 392031458, 0.005, -0.001, 0.591, 0.05, 0.006, -0.003, 0.768, 0.05
 392231378, 0.005, 0, 0.454, 0.05, 0.005, -0.001, 0.591, 0.05
 392431298, 0.006, 0, 0.368, 0.05, 0.005, 0, 0.454, 0.05
 392631218, 0.007, 0, 0.335, 0.05, 0.006, 0, 0.368, 0.05
 392831138, 0.006, 0, 0.342, 0.05, 0.007, 0, 0.335, 0.05
 393031058, 0.006, -0.002, 0.368, 0.05, 0.006, 0, 0.342, 0.05
 393230978, 0.005, -0.004, 0.398, 0.05, 0.006, -0.002, 0.368, 0.05
 393430898, 0.005, -0.005, 0.428, 0.05, 0.005, -0.004, 0.398, 0.05
 393630818, 0.005, -0.005, 0.451, 0.05, 0.005, -0.005, 0.428, 0.05
 393830738, 0.005, -0.005, 0.47, 0.05, 0.005, -0.005, 0.451, 0.05
 394030658, 0.004, -0.004, 0.482, 0.05, 0.005, -0.005, 0.47, 0.05
 394231411, 0.002, -0.005, 0.489, 0.05, 0.004, -0.004, 0.482, 0.05
 394431331, 0, -0.006, 0.492, 0.05, 0.002, -0.005, 0.489, 0.05
 394631251, -0.001, -0.007, 0.494, 0.05, 0, -0.006, 0.492, 0.05
 394831171, -0.002, -0.007, 0.492, 0.05, -0.001, -0.007, 0.494, 0.05
 395031091, -0.003, -0.007, 0.491, 0.05, -0.002, -0.007, 0.492, 0.05
 395231011, -0.004, -0.008, 0.489, 0.05, -0.003, -0.007, 0.491, 0.05
 395430931, -0.004, -0.009000001, 0.488, 0.05, -0.004, -0.008, 0.489, 0.05
 395630851, -0.002, -0.011, 0.487, 0.05, -0.004, -0.009000001, 0.488, 0.05
 395830771, -0.001, -0.012, 0.486, 0.05, -0.002, -0.011, 0.487, 0.05
 396030691, 0, -0.012, 0.485, 0.05, -0.001, -0.012, 0.486, 0.05
 396231444, 0, -0.011, 0.485, 0.05, 0, -0.012, 0.485, 0.05
 396431364, 0.001, -0.009000001, 0.484, 0.05, 0, -0.011, 0.485, 0.05
 396631284, 0.002, -0.008, 0.484, 0.05, 0.001, -0.009000001, 0.484, 0.05
 396831204, 0.003, -0.007, 0.483, 0.05, 0.002, -0.008, 0.484, 0.05
 397031124, 0.005, -0.005, 0.483, 0.05, 0.003, -0.007, 0.483, 0.05
 397231044, 0.006, -0.003, 0.482, 0.05, 0.005, -0.005, 0.483, 0.05
 397430964, 0.007, -0.001, 0.482, 0.05, 0.006, -0.003, 0.482, 0.05
 397630884, 0.007, 0, 0.481, 0.05, 0.007, -0.001, 0.482, 0.05
 397830804, 0.008, 0.002, 0.481, 0.05, 0.007, 0, 0.481, 0.05
 398030724, 0.008, 0.004, 0.481, 0.05, 0.008, 0.002, 0.481, 0.05
 398231477, 0.007, 0.005, 0.481, 0.05, 0.008, 0.004, 0.481, 0.05
 398431397, 0.004, 0.004, 0.48, 0.05, 0.007, 0.005, 0.481, 0.05
 398631317, 0.002, 0.002, 0.48, 0.05, 0.004, 0.004, 0.48, 0.05
 398831237, 0, 0, 0.48, 0.05, 0.002, 0.002, 0.48, 0.05
 399031157, 0, 0, 0.48, 0.05, 0, 0, 0.48, 0.05
 399231077, -0.001, 0, 0.479, 0.05, 0, 0, 0.48, 0.05
 399430997, -0.001, 0.002, 0.479, 0.05, -0.001, 0, 0.479, 0.05
 399630917, -0.001, 0.004, 0.478, 0.05, -0.001, 0.002, 0.479, 0.05
 399830837, 0, 0.004, 0.478, 0.05, -0.001, 0.004, 0.478, 0.05
 400030757, 0.003, 0.003, 0.478, 0.05, 0, 0.004, 0.478, 0.05
 400230677, 0.007, 0, 0.478, 0.05, 0.003, 0.003, 0.478, 0.05
 400431430, 0.009000001, -0.002, 0.478, 0.05, 0.007, 0, 0.478, 0.05
 400631350, 0.01, -0.005, 0.477, 0.05, 0.009000001, -0.002, 0.478, 0.05
 400831270, 0.008, -0.01, 0.477, 0.05, 0.01, -0.005, 0.477, 0.05
 401031190, 0.005, -0.016, 0.477, 0.05, 0.008, -0.01, 0.477, 0.05
 401231110, 0, -0.022, 0.477, 0.05, 0.005, -0.016, 0.477, 0.05
 401431030, -0.003, -0.024, 0.477, 0.05, 0, -0.022, 0.477, 0.05
 401630950, -0.005, -0.023, 0.477, 0.05, -0.003, -0.024, 0.477, 0.05
 401830870, -0.007, -0.018, 0.477, 0.05, -0.005, -0.023, 0.477, 0.05
 402030790, -0.008, -0.014, 0.477, 0.05, -0.007, -0.018, 0.477, 0.05
 402230710, -0.009000001, -0.01, 0.477, 0.05, -0.008, -0.014, 0.477, 0.05
 402431463, -0.009000001, -0.006, 0.477, 0.05, -0.009000001, -0.01, 0.477, 0.05
 402631383, -0.01, -0.002, 0.477, 0.05, -0.009000001, -0.006, 0.477, 0.05
 402831303, -0.01, 0.001, 0.477, 0.05, -0.01, -0.002, 0.477, 0.05
 403031223, -0.009000001, 0.006, 0.476, 0.05, -0.01, 0.001, 0.477, 0.05
 403231143, -0.009000001, 0.009000001, 0.476, 0.05, -0.009000001, 0.006, 0.476, 0.05
 403431063, -0.006, 0.01, 0.476, 0.05, -0.009000001, 0.009000001, 0.476, 0.05
 403630983, -0.003, 0.01, 0.476, 0.05, -0.006, 0.01, 0.476, 0.05
 403830903, 0, 0.008, 0.476, 0.05, -0.003, 0.01, 0.476, 0.05
 404030823, 0, 0.007, 0.476, 0.05, 0, 0.008, 0.476, 0.05
 404230743, 0.001, 0.006, 0.476, 0.05, 0, 0.007, 0.476, 0.05
 404430663, 0.002, 0.004, 0.475, 0.05, 0.001, 0.006, 0.476, 0.05
 404631416, 0.004, 0.002, 0.475, 0.05, 0.002, 0.004, 0.475, 0.05
 404831336, 0.005, 0, 0.475, 0.05, 0.004, 0.002, 0.475, 0.05
 405031256, 0.007, -0.002, 0.475, 0.05, 0.005, 0, 0.475, 0.05
 405231176, 0.008, -0.001, 0.475, 0.05, 0.007, -0.002, 0.475, 0.05
 405431096, 0.008, 0, 0.475, 0.05, 0.008, -0.001, 0.475, 0.05
 405631016, 0.007, 0.004, 0.475, 0.05, 0.008, 0, 0.475, 0.05
 405830936, 0.004, 0.005, 0.475, 0.05, 0.007, 0.004, 0.475, 0.05
 406030856, 0.001, 0.005, 0.475, 0.05, 0.004, 0.005, 0.475, 0.05
 406230776, 0, 0.003, 0.475, 0.05, 0.001, 0.005, 0.475, 0.05
 406430696, 0.002, 0.002, 0.475, 0.05, 0, 0.003, 0.475, 0.05
 406631449, 0.006, 0, 0.476, 0.05, 0.002, 0.002, 0.475, 0.05
 406831369, 0.009000001, 0, 0.476, 0.05, 0.006, 0, 0.476, 0.05
 407031289, 0.008, 0, 0.476, 0.05, 0.009000001, 0, 0.476, 0.05
 407231209, 0.003, -0.002, 0.476, 0.05, 0.008, 0, 0.476, 0.05
 407431129, -0.002, -0.005, 0.476, 0.05, 0.003, -0.002, 0.476, 0.05
 407631049, -0.007, -0.005, 0.476, 0.05, -0.002, -0.005, 0.476, 0.05
 407830969, -0.009000001, -0.003, 0.475, 0.05, -0.007, -0.005, 0.476, 0.05
 408030889, -0.01, 0.002, 0.474, 0.05, -0.009000001, -0.003, 0.475, 0.05
 408230809, -0.009000001, 0.008, 0.474, 0.05, -0.01, 0.002, 0.474, 0.05
 408430729, -0.005, 0.01, 0.474, 0.05, -0.009000001, 0.008, 0.474, 0.05
 408631482, -0.002, 0.008, 0.476, 0.05, -0.005, 0.01, 0.474, 0.05
 408831402, -0.002, 0.008, 0.477, 0.05, -0.002, 0.008, 0.476, 0.05
 409031322, -0.006, 0.007, 0.478, 0.05, -0.002, 0.008, 0.477, 0.05
 409231242, -0.009000001, 0.006, 0.478, 0.05, -0.006, 0.007, 0.478, 0.05
 409431162, -0.009000001, 0.003, 0.478, 0.05, -0.009000001, 0.006, 0.478, 0.05
 409631082, -0.006, 0, 0.478, 0.05, -0.009000001, 0.003, 0.478, 0.05
 409831002, -0.002, -0.005, 0.479, 0.05, -0.006, 0, 0.478, 0.05
 410030922, 0.001, -0.006, 0.478, 0.05, -0.002, -0.005, 0.479, 0.05
 410230842, 0, -0.004, 0.483, 0.05, 0.001, -0.006, 0.478, 0.05
 410430762, -0.005, -0.002, 0.494, 0.05, 0, -0.004, 0.483, 0.05
 410630682, -0.008, -0.004, 0.503, 0.05, -0.005, -0.002, 0.494, 0.05
 410831435, -0.001, -0.001, 0.1, 0.05, -0.008, -0.004, 0.503, 0.05
 411031355, 0.002, 0.001, -0.133, 0.05, -0.001, -0.001, 0.1, 0.05
 411231275, 0, 0, 0.002, 0.05, 0.002, 0.001, -0.133, 0.05
 411431195, 0, 0, 0.017, 0.05, 0, 0, 0.002, 0.05
 411631115, 0, 0, -0.002, 0.05, 0, 0, 0.017, 0.05
 411831035, 0, 0, -0.002, 0.05, 0, 0, -0.002, 0.05
 412030955, 0, 0, 0, 0.05, 0, 0, -0.002, 0.05
 412230875, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 412430795, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 412630715, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 412831468, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 413031388, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 413231308, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 413431228, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 413631148, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 413831068, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 414030988, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 414230908, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 414430828, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 414630748, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 414830668, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 415031421, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 415231341, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 415431261, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 415631181, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 415831101, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 416031021, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 416230941, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 416430861, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 416630781, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 416830701, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 417031454, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 417231374, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 417431294, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 417631214, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 417831134, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 418031054, 0, 0, 0, 0.05, 0, 0, 0, 0.05
 418230974, 0, 0, 0, 0.05, 0, 0, 0, 0.05
