TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 296831220, 0.01121416, 0.0177945, 0.0002208112, 0.00104407, 0.003867622, 0.0001393986, 0.0005980376, 0.0005187925, 0.3061012, -0.9056669
 297031140, 0.003690504, -0.01371293, 0.001525287, 0.00104407, -0.002276159, -0.01171196, 0.001299994, 0.0005187925, 0.3070155, -0.9046965
 297231060, -0.01260064, -0.03441279, 0.001716142, 0.00104407, -0.006797428, -0.01208025, 0.0004360516, 0.0005187925, 0.3076359, -0.9036651
 297430980, -0.01194104, -0.01627613, -0.0003017077, 0.00104407, 0.0002770685, 0.004041295, -0.001000531, 0.0005187925, 0.308107, -0.9041274
 297630900, 0.003511624, 0.02163036, -0.001405064, 0.00104407, 0.0006120855, 0.01078371, 0.0006805105, 0.0005187925, 0.3084654, -0.9031472
 297830820, -0.007571723, 0.01192591, 0.001173282, 0.00104407, -0.007427182, -0.006322989, 2.385973E-05, 0.0005187925, 0.3087171, -0.902775
 298030740, -0.01707666, -0.0343875, -0.0002814312, 0.00104407, -0.002539095, -0.01896231, 0.0001373075, 0.0005187925, 0.3092892, -0.9051277
 298230660, 0.01078097, -0.03734568, -0.002983145, 0.00104407, 0.01371541, -0.003231282, -0.002517647, 0.0005187925, 0.3107474, -0.9072638
 298431413, 0.0455654, 0.01547549, -0.004218067, 0.001046232, 0.0187117, 0.01647715, -0.0001685128, 0.0005209541, 0.3124144, -0.9061509
 298631333, 0.03455976, 0.04629042, 0.001991112, 0.001046232, 0.0006239847, 0.01572431, 0.002183917, 0.0005187925, 0.313226, -0.9024906
 298831253, -0.01647923, 0.03273325, 0.004966459, 0.00104407, -0.01123147, 0.006323901, 0.0009011466, 0.0005187925, 0.313318, -0.9003691
 299031173, -0.02921199, 0.0120286, 0.0006337798, 0.00104407, -0.009178244, 0.002270701, -0.0009812136, 0.0005187925, 0.3131446, -0.900915
 299231093, -0.02200001, 0.008889009, -0.001856265, 0.00104407, -0.006948069, 0.005740857, -0.0004522922, 0.0005187925, 0.3130735, -0.9005335
 299431013, -0.02356647, 0.02549651, -0.0001679954, 0.00104407, -0.01173838, 0.01490577, 0.0009321762, 0.0005187925, 0.3131162, -0.8979427
 299630933, -0.0304501, 0.0491537, 0.001302453, 0.00104407, 0.0002628159, 0.0215111, -0.0004048599, 0.0005187925, 0.3133995, -0.8965567
 299830853, -0.02216574, 0.05411355, -0.002152496, 0.00104407, -0.01195831, 0.01635505, -0.001431059, 0.0005187925, 0.3141688, -0.8975606
 300030773, -0.02204326, 0.03722693, -0.003601268, 0.00104407, -0.002744219, 0.009905775, -0.0007246158, 0.0005187925, 0.3153075, -0.8992029
 300230693, -0.002669386, 0.02752982, -0.001280533, 0.00104407, 0.0008487669, 0.01067023, 0.0001106845, 0.0005187925, 0.3165075, -0.8989589
 300431446, -0.001814672, 0.03024906, 0.0007824397, 0.001046232, -0.0033917, 0.01060217, 0.000710799, 0.0005209541, 0.3175322, -0.8973241
 300631366, -0.0159911, 0.0279658, 0.002093039, 0.001046232, -0.009047736, 0.01036549, 0.001340315, 0.0005187925, 0.3181363, -0.8955744
 300831286, -0.02544875, 0.03051673, 0.002122058, 0.00104407, -0.008876011, 0.01245376, 0.0001746015, 0.0005187925, 0.318639, -0.8952025
 301031206, -0.01949082, 0.0313754, -0.0004715821, 0.00104407, -0.004829691, 0.009186369, -0.0005608484, 0.0005187925, 0.3192048, -0.8960248
 301231126, -0.01240984, 0.01334805, -0.001852865, 0.00104407, -0.004765939, -0.00266612, -0.000579701, 0.0005187925, 0.319882, -0.8966901
 301431046, -0.010005, -0.02007162, -0.0007735709, 0.00104407, 0.00159971, -0.01295018, -4.4856E-05, 0.0005187925, 0.3207819, -0.8969111
 301630966, -0.01469772, -0.0347859, -0.0001797564, 0.00104407, -0.0060845, -0.01135407, 0.000200916, 0.0005187925, 0.3218375, -0.8968248
 301830886, -0.01137839, -0.02711554, 1.27455E-05, 0.00104407, -0.001811252, -0.008287284, -5.204979E-05, 0.0005187925, 0.3228139, -0.8968152
 302030806, -0.002867377, -0.0304183, 0.0002477572, 0.00104407, 0.0004524699, -0.01670561, 0.0005232458, 0.0005187925, 0.3237737, -0.8980433
 302230726, 0.004436688, -0.05990397, 0.0006802568, 0.00104407, 0.003630871, -0.02904255, 0.0001761602, 0.0005187925, 0.3247902, -0.8996996
 302431479, 0.02338983, -0.07949344, 0.0003511792, 0.001046232, 0.03105773, -0.02706352, 0.0001532712, 0.0005209541, 0.326032, -0.8992057
 302631399, 0.04811658, -0.0578489, 0.001518301, 0.001046232, 0.001298296, -0.01182061, 0.0008178894, 0.0005187925, 0.3270275, -0.8962039
 302831319, -0.004008551, -0.02011844, 0.001442183, 0.00104407, -0.002728114, -0.002698545, 0.0001529082, 0.0005187925, 0.3275743, -0.8959404
 303031239, -0.01823286, -0.006535204, -0.00166563, 0.00104407, 0.01593962, -0.002386304, -0.001597971, 0.0005187925, 0.3284392, -0.8999013
 303231159, 0.05240456, -0.003394303, -0.003707085, 0.00104407, 0.02119161, 0.00134951, -0.0005962263, 0.0005187925, 0.3297822, -0.9005604
 303431079, 0.04231413, 0.00983412, 0.0009180557, 0.00104407, 0.005377111, 0.006158471, 0.001498451, 0.0005187925, 0.3305326, -0.8963418
 303630999, 0.0006297712, 0.01341103, 0.002986645, 0.00104407, -0.0055772, 0.001916908, 0.0006136477, 0.0005187925, 0.3307795, -0.894702
 303830919, -0.01380929, -0.01159206, -0.000753572, 0.00104407, -0.003286595, -0.01358397, -0.001585346, 0.0005187925, 0.3310684, -0.8968266
 304030839, -0.007053383, -0.04467062, -0.003747186, 0.00104407, -0.002673651, -0.01802289, -0.001454842, 0.0005187925, 0.3315904, -0.8967488
 304230759, -0.01422942, -0.03535098, -0.002426027, 0.00104407, -0.009314203, -0.004290663, -0.0003167208, 0.0005187925, 0.3320536, -0.8935475
 304430679, -0.03024357, 0.006201051, -0.00106242, 0.00104407, -0.01277085, 0.01074432, -0.0005422556, 0.0005187925, 0.3323601, -0.8914319
 304631432, -0.02664659, 0.03517224, -0.00256413, 0.001046232, -0.004205803, 0.01392048, -0.001653612, 0.0005209541, 0.3329256, -0.8931743
 304831352, 0.001384127, 0.0243609, -0.004265388, 0.001046232, 0.006701257, 6.937193E-05, -0.001289194, 0.0005187925, 0.3340245, -0.8964623
 305031272, 0.02300449, -0.009857036, -0.002282835, 0.00104407, 0.0100659, -0.006811884, -0.000732073, 0.0005187925, 0.3354431, -0.8971626
 305231192, 0.02282134, -0.01110278, -0.0003701303, 0.00104407, 0.005016563, 0.001044014, 0.0007572004, 0.0005187925, 0.3367667, -0.8948658
 305431112, 0.008901861, 0.006213567, 0.001658296, 0.00104407, 0.001935306, 0.002553393, 0.0006496977, 0.0005187925, 0.3377243, -0.8940556
 305631032, -3.355602E-05, -0.001147077, 0.001626795, 0.00104407, -0.003336088, -0.00499901, 0.001164882, 0.0005187925, 0.3383311, -0.8929842
 305830952, -0.01812646, -0.01610408, 0.00195992, 0.00104407, -0.01044, -0.005603716, 0.0006957905, 0.0005187925, 0.338446, -0.8913178
 306030872, -0.02873609, -0.006510452, -0.0001001539, 0.00104407, -0.009435745, 0.002491616, -0.001028587, 0.0005187925, 0.3384433, -0.8909348
 306230792, -0.01937288, 0.0144085, -0.002739626, 0.00104407, -0.003430248, 0.008348225, -0.0009790901, 0.0005187925, 0.338723, -0.8916901
 306430712, -0.0002002402, 0.02243833, -0.002863366, 0.00104407, 0.004952912, 0.007788948, -0.001772087, 0.0005187925, 0.3396949, -0.8935489
 306631465, 0.01761648, 0.0146448, -0.002407381, 0.001046232, 0.00700976, 0.001726883, -0.0001175942, 0.0005209541, 0.3410204, -0.8937538
 306831385, 0.01173018, -0.004045033, 0.0002395319, 0.001046232, -0.000124975, -0.005656784, 0.0008048044, 0.0005187925, 0.3422342, -0.8922818
 307031305, -0.004810429, -0.008869773, 0.0020497, 0.00104407, -0.003024465, 0.002548212, 0.0004217511, 0.0005187925, 0.3432099, -0.8906704
 307231225, -0.003261741, 0.02225277, 0.0006418057, 0.00104407, 0.001986432, 0.01529718, -0.0002455993, 0.0005187925, 0.3439406, -0.8905964
 307431145, 0.009535202, 0.04679147, -0.0004535279, 0.00104407, 0.004827071, 0.01873119, 6.985253E-05, 0.0005187925, 0.3444268, -0.8905486
 307631065, 0.009361517, 0.04928311, 0.0004115592, 0.00104407, 0.0009906304, 0.01670213, 0.0008892244, 0.0005187925, 0.3446469, -0.8894248
 307830985, -0.0003170351, 0.05274693, 0.002567173, 0.00104407, -0.0007254676, 0.02459016, 0.001746629, 0.0005187925, 0.3448917, -0.8880241
 308030905, -0.004480069, 0.07513306, 0.002876314, 0.00104407, -0.003268206, 0.02985236, 0.001054647, 0.0005187925, 0.345147, -0.8864098
 308230825, -0.01499469, 0.08395684, 0.002232395, 0.00104407, -0.008486656, 0.03169056, 0.0002971771, 0.0005187925, 0.3453226, -0.88438
 308430745, -0.02589892, 0.08476985, 0.00141477, 0.00104407, -0.01033416, 0.02856146, 0.0009423728, 0.0005187925, 0.3457641, -0.8838416
 308630665, -0.02600367, 0.06255007, 0.0001597716, 0.00104407, -0.007893391, 0.01421771, -0.00165507, 0.0005187925, 0.3466618, -0.8852786
 308831418, -0.01970472, 0.0237525, -0.003102388, 0.001046232, -0.006693775, 0.001742401, -0.0001700245, 0.0005209541, 0.3478238, -0.8859013
 309031338, -0.01820245, -0.001598245, -0.0007445884, 0.001046232, -0.006708451, -0.003035037, -0.0001734659, 0.0005187925, 0.3489954, -0.8854321
 309231258, -0.02179636, -0.006345043, -0.0009934695, 0.00104407, -0.00942318, -0.001095537, -0.000587767, 0.0005187925, 0.3499018, -0.8840955
 309431178, -0.02600432, -0.002228528, -0.001695174, 0.00104407, -0.008746579, -0.001110849, -0.0001117212, 0.0005187925, 0.3507756, -0.8840273
 309631098, -0.01564226, -0.005327156, -0.002160282, 0.00104407, -0.0007042289, -0.003539163, -0.001222784, 0.0005187925, 0.3520575, -0.8859284
 309831018, 0.003450202, -0.01501913, -0.002437646, 0.00104407, 0.002685664, -0.00818316, -0.001077351, 0.0005187925, 0.3533444, -0.8864478
 310030938, 0.003678176, -0.02339603, -0.000470977, 0.00104407, -0.0008697425, -0.008480129, 0.0003229566, 0.0005187925, 0.3544224, -0.8851014
 310230858, -0.009027818, -0.01126025, 0.001214073, 0.00104407, -0.006874961, 0.003676225, 0.0003486276, 0.0005187925, 0.3551141, -0.8821417
 310430778, -0.02035316, 0.02301876, 0.0003808048, 0.00104407, -0.007331069, 0.01388345, -8.399344E-05, 0.0005187925, 0.3554877, -0.8809257
 310630698, -0.01828968, 0.03490905, -0.001151619, 0.00104407, -0.005665543, 0.009701076, -0.0006610145, 0.0005187925, 0.3558662, -0.881558
 310831451, -0.01441619, 0.01060246, -0.001364616, 0.001046232, -0.004576525, -0.004734975, -0.0006153421, 0.0005209541, 0.3565038, -0.8828219
 311031371, -0.01490863, -0.01807807, -0.0009779806, 0.001046232, -0.007171865, -0.007199642, 9.409596E-05, 0.0005187925, 0.3573001, -0.881604
 311231291, -0.02320342, -0.005770359, -0.0004024528, 0.00104407, -0.00965085, 0.00604958, -0.0001339162, 0.0005187925, 0.3580522, -0.8793442
 311431211, -0.02137994, 0.02764294, -0.0009530796, 0.00104407, -0.004044626, 0.01437872, -0.0002736356, 0.0005187925, 0.3591015, -0.8797642
 311631131, -0.001839968, 0.03382379, -0.002819898, 0.00104407, 0.004109395, 0.008730591, -0.001621438, 0.0005187925, 0.3605435, -0.8818743
 311831051, 0.01893542, 0.01945815, -0.003314487, 0.00104407, 0.009759051, 0.006140355, -0.0005811607, 0.0005187925, 0.3620242, -0.8825619
 312030971, 0.02736725, 0.01539035, -0.0002217405, 0.00104407, 0.009728741, 0.003865825, 0.0003748098, 0.0005187925, 0.3633422, -0.8826272
 312230891, 0.02356469, 0.002224024, 0.0009597588, 0.00104407, 0.006730032, -0.003236444, 0.0004540474, 0.0005187925, 0.3643522, -0.882282
 312430811, 0.01026527, -0.00664854, 0.001984937, 0.00104407, -0.001006381, 0.000285268, 0.0009998099, 0.0005187925, 0.3648051, -0.8796657
 312630731, -0.01306983, 0.01145593, 0.003091065, 0.00104407, -0.009715218, 0.009138905, 0.001063153, 0.0005187925, 0.3647529, -0.8766
 312831484, -0.0365129, 0.023117, 0.002349829, 0.001046232, -0.01835478, 0.005653345, 0.0004124612, 0.0005209541, 0.3644797, -0.8748863
 313031404, -0.05265474, 0.003702539, 0.0003597954, 0.001046232, -0.0201255, -0.004906479, -0.000432441, 0.0005187925, 0.3646582, -0.8756792
 313231324, -0.04380647, -0.01382437, -0.002789558, 0.00104407, -0.008816058, -0.003407962, -0.001803865, 0.0005187925, 0.3655958, -0.8774586
 313431244, -0.0151162, -0.00255506, -0.00331977, 0.00104407, -0.002059771, 0.001533232, -2.169337E-05, 0.0005187925, 0.3669791, -0.8775329
 313631164, -0.01282463, -0.007852551, 0.0002594434, 0.00104407, -0.009656879, -0.01139073, 0.0005204788, 0.0005187925, 0.3682475, -0.8762975
 313831084, -0.03526283, -0.04527637, 0.001673567, 0.00104407, -0.0162048, -0.02200077, 0.0003153827, 0.0005187925, 0.3693695, -0.8752134
 314031004, -0.03548998, -0.05430386, -0.0003205625, 0.00104407, -0.005457397, -0.01512423, -0.0007257251, 0.0005187925, 0.3703705, -0.875187
 314230924, -0.01268016, -0.03106579, -0.002052641, 0.00104407, -0.002287531, -0.006158984, -0.00091309, 0.0005187925, 0.3714648, -0.8762498
 314430844, -0.000778445, -0.0154543, -0.002300898, 0.00104407, 0.002004617, -0.005870773, -0.0007915322, 0.0005187925, 0.3725379, -0.8770562
 314630764, 0.003153815, -0.01960458, -0.001323786, 0.00104407, -0.002619408, -0.008856641, -0.0003570785, 0.0005187925, 0.3735826, -0.8778111
 314830684, 0.00371646, -0.0248635, -0.001594223, 0.00104407, 0.008687421, -0.008738202, -0.0005639358, 0.0005187925, 0.3748638, -0.8784629
 315031437, 0.02460372, -0.02141863, -0.0006790179, 0.001046232, 0.009287612, -0.006367021, -1.685342E-06, 0.0005209541, 0.3761313, -0.8781751
 315231357, 0.0200425, -0.01648244, 0.001532477, 0.001046232, 0.003980056, -0.005930884, 0.001084969, 0.0005187925, 0.3770305, -0.8768358
 315431277, 0.006400331, -0.01568228, 0.001718806, 0.00104407, 0.001133148, -0.004927255, 0.0001198241, 0.0005187925, 0.3775906, -0.876147
 315631197, 0.006565428, -0.01157431, -7.311867E-05, 0.00104407, 0.004980666, -0.003262834, -0.0004770194, 0.0005187925, 0.3781899, -0.8773341
 315831117, 0.01707576, -0.007838779, -0.0005403573, 0.00104407, 0.006852926, -0.001797588, 8.977993E-05, 0.0005187925, 0.3790052, -0.8771943
 316031037, 0.009992506, -0.003269497, 0.001225621, 0.00104407, 0.0004372283, -0.0002793271, 0.0008800216, 0.0005187925, 0.3797506, -0.8762653
 316230957, 0.007456988, -0.001523608, 0.001490386, 0.00104407, 0.006145272, -0.001287056, -0.0009414304, 0.0005187925, 0.3806057, -0.8772761
