TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 336031367, -0.009514671, 0.002475177, -0.001922765, 0.001046232, -0.003571894, 0.0009975763, 0.0004709541, 0.0005187925, -0.9966604, -0.08146548
 336231287, -0.009658583, 0.002552446, -0.002657594, 0.00104407, -0.003733541, 0.0009699974, -0.001343239, 0.0005187925, -0.9966767, -0.0812652
 336431207, -0.009514697, 0.002507379, -0.004840909, 0.00104407, -0.003162621, 0.0008492806, -0.001320034, 0.0005187925, -0.9966921, -0.08108366
 336631127, -0.009029114, 0.002504839, -0.003989812, 0.00104407, -0.002904744, 0.0009685309, -0.001470181, 0.0005187925, -0.9967054, -0.08092496
 336831047, -0.00852304, 0.002708504, -0.002301566, 0.00104407, -0.003173365, 0.00107294, 0.0008648416, 0.0005187925, -0.9967176, -0.08077727
 337030967, -0.008754173, 0.002798321, 0.002654514, 0.00104407, -0.003044074, 0.0008195968, 0.001089632, 0.0005187925, -0.9967293, -0.0806343
 337230887, -0.008799359, 0.002200938, 0.003107782, 0.00104407, -0.003562058, 0.0006496078, 0.002370527, 0.0005187925, -0.9967407, -0.08048735
 337430807, -0.009694848, 0.001641019, 0.005173149, 0.00104407, -0.003429037, 0.000672906, 0.002662834, 0.0005187925, -0.9967599, -0.08024029
 337630727, -0.009448906, 0.00180831, 0.005534166, 0.00104407, -0.003325698, 0.0005235881, 0.002683018, 0.0005187925, -0.9967792, -0.07999408
 337831480, -0.009767158, 0.001565724, 0.007443995, 0.001046232, -0.003830188, 0.0008952637, 0.00421368, 0.0005209541, -0.9967914, -0.07983734
 338031400, -0.01027966, 0.001892165, 0.007641852, 0.001046232, -0.003871465, 0.0006791315, 0.001950994, 0.0005187925, -0.9968036, -0.07968868
 338231320, -0.01035106, 0.001983964, 0.00565794, 0.00104407, -0.003712705, 0.0008641069, 0.003767683, 0.0005187925, -0.9968162, -0.07953878
 338431240, -0.01037129, 0.002069346, 0.006907062, 0.00104407, -0.003749871, 0.0005493553, 0.00162049, 0.0005187925, -0.9968283, -0.07938673
 338631160, -0.01055903, 0.001852299, -0.0001437788, 0.00104407, -0.003845039, 0.0006776528, -0.001173567, 0.0005187925, -0.9968407, -0.07923353
 338831080, -0.01049554, 0.001852816, -0.002450832, 0.00104407, -0.003695583, 0.0007947734, -0.0009546097, 0.0005187925, -0.9968529, -0.07908296
 339031000, -0.0104384, 0.002220324, -0.002935247, 0.00104407, -0.003846167, 0.001023549, -0.0005293433, 0.0005187925, -0.9968649, -0.07894097
 339230920, -0.01043555, 0.002738004, -0.002857783, 0.00104407, -0.003801704, 0.0008769632, -0.0002976418, 0.0005187925, -0.9968832, -0.07872126
 339430840, -0.003834493, 0.007061264, -0.03963438, 0.00104407, -0.003438633, 0.001457224, -0.008238588, 0.0005187925, -0.996902, -0.07850505
 339630760, 0.08606035, 0.06586241, -0.5468448, 0.00104407, 0.02206667, 0.01775883, -0.1491165, 0.0005187925, -0.9969277, -0.07830036
 339830680, 0.00312191, 0.01107946, -0.08603028, 0.00104407, -0.01848332, -0.00883834, 0.07888993, 0.0005187925, -0.9969441, -0.07809545
 340031433, -0.03738991, -0.0162953, 0.1460684, 0.001046232, -0.005958829, -0.001372313, 0.01048034, 0.0005209541, -0.9969598, -0.07789804
 340231353, -0.009578967, 0.0009166477, -0.006313262, 0.001046232, -0.001473356, 0.001016925, -0.01208288, 0.0005187925, -0.9969748, -0.07770675
 340431273, -0.007030139, 0.002454677, -0.01934684, 0.00104407, -0.003612209, 0.0006743398, -6.036249E-05, 0.0005187925, -0.9969894, -0.07751792
 340631193, -0.01098135, 0.001608857, 0.00274768, 0.00104407, -0.004121637, 0.0005761557, 0.001610071, 0.0005187925, -0.9970036, -0.07733514
 340831113, -0.01091846, 0.001549348, 0.001951331, 0.00104407, -0.003739798, 0.0007815376, -0.0002938562, 0.0005187925, -0.9970176, -0.07715604
 341031033, -0.01036677, 0.001649246, -0.001002938, 0.00104407, -0.003741206, 4.65451E-05, -0.0001703391, 0.0005187925, -0.997031, -0.07698184
 341230953, -0.01041243, 0.001124558, -0.0004622434, 0.00104407, -0.003963977, 0.0007967987, 4.668395E-05, 0.0005187925, -0.9970442, -0.07681094
 341430873, -0.01074413, 0.001793435, 0.0001195179, 0.00104407, -0.003831673, 0.0009275387, 0.0001097788, 0.0005187925, -0.9970571, -0.07664403
 341630793, -0.01036085, 0.001473855, -0.0003608893, 0.00104407, -0.003630496, 0.0001412847, -0.0003572596, 0.0005187925, -0.9970695, -0.07648052
 341830713, -0.01050873, 0.0008589425, -0.0002489273, 0.00104407, -0.004027115, 0.0003321507, -5.087128E-05, 0.0005187925, -0.9970817, -0.07632097
 342031466, -0.01051786, 0.001012095, -0.0002084697, 0.001046232, -0.003628639, 0.0001674494, -8.093694E-05, 0.0005209541, -0.9970938, -0.07616308
 342231386, -0.01028512, 0.00102094, -0.0001652056, 0.001046232, -0.003635209, 0.0005259207, -4.597494E-05, 0.0005187925, -0.9971052, -0.07601245
 342431306, -0.01047548, 0.001397962, 0.0001546872, 0.00104407, -0.003717428, 0.001041582, 0.000365303, 0.0005187925, -0.9971167, -0.0758628
 342631226, -0.01077032, 0.001831785, 0.000271021, 0.00104407, -0.003535527, 0.0004598758, -0.0003587217, 0.0005187925, -0.9971279, -0.07571468
 342831146, -0.0101195, 0.001035766, -0.0004311779, 0.00104407, -0.003905305, 0.0002683858, -0.0001118677, 0.0005187925, -0.9971386, -0.07557437
