TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 310831451, 0.001878874, -0.03376742, -0.0005986195, 0.001046232, 0.0001980315, -0.01215928, -0.0004330245, 0.0005209541, -0.0447043, 0.6992053
 311031371, -0.0006115673, -0.03322432, -0.0005189293, 0.001046232, -0.0009408749, -0.01196116, 0.0002153072, 0.0005187925, -0.04448233, 0.6992169
 311231291, -0.002022414, -0.03254785, 0.0002142681, 0.00104407, -0.0006474805, -0.01172285, -2.754778E-05, 0.0005187925, -0.04424652, 0.6991813
 311431211, -0.002161133, -0.03193669, 0.0001123825, 0.00104407, -0.001032727, -0.01170113, 0.0001354748, 0.0005187925, -0.04401953, 0.6991326
 311631131, -0.002822373, -0.03134977, 0.0008117409, 0.00104407, -0.000980482, -0.01144672, 0.0005552895, 0.0005187925, -0.04379535, 0.6990853
 311831051, -0.002634483, -0.03102213, 0.0004374624, 0.00104407, -0.000546475, -0.01126664, -0.0003913101, 0.0005187925, -0.04351943, 0.6989385
 312030971, -0.001212567, -0.03113867, -0.001019867, 0.00104407, -0.0004664377, -0.01138293, -3.701994E-05, 0.0005187925, -0.04328342, 0.6988568
 312230891, -0.001165647, -0.03074063, -0.0005179205, 0.00104407, -0.0009797865, -0.01110298, 8.16674E-05, 0.0005187925, -0.04308127, 0.6987935
 312430811, -0.002580504, -0.03018783, -0.0002312664, 0.00104407, -0.001770794, -0.01072987, 0.000545218, 0.0005187925, -0.04288302, 0.6987255
 312630731, -0.003302331, -0.02911668, 0.0004216652, 0.00104407, -0.0009639851, -0.01034205, -0.0001328175, 0.0005187925, -0.04266319, 0.6985805
 312831484, -0.007238596, -0.02795932, 0.0004383896, 0.001046232, -0.003124226, -0.00996982, 0.0003040679, 0.0005209541, -0.04245012, 0.698433
 313031404, -0.00740177, -0.02709786, 0.001133156, 0.001046232, 0.001281773, -0.009616092, 0.000247706, 0.0005187925, -0.04226882, 0.698467
 313231324, 0.001029016, -0.02665426, -0.000202869, 0.00104407, -0.000850641, -0.009895019, -0.0004768919, 0.0005187925, -0.04212357, 0.6984738
 313431244, -0.002968136, -0.02721694, -0.0008783353, 0.00104407, -0.001698114, -0.009799976, 0.0001082178, 0.0005187925, -0.04201157, 0.6984521
 313631164, -0.00467301, -0.02659499, -0.0003513706, 0.00104407, -0.002159146, -0.009267011, 8.258137E-05, 0.0005187925, -0.04186396, 0.6984867
 313831084, -0.005769773, -0.02539363, -0.0002280932, 0.00104407, -0.002449625, -0.009238983, -0.0004297599, 0.0005187925, -0.04171956, 0.698473
 314031004, -0.006741561, -0.02480041, -0.0008291658, 0.00104407, -0.002898987, -0.00882903, 0.000296859, 0.0005187925, -0.04157368, 0.6984681
 314230924, -0.007929844, -0.0237702, 0.0003153695, 0.00104407, -0.003225982, -0.008646224, 0.0005822308, 0.0005187925, -0.04143397, 0.6984347
 314430844, -0.007370513, -0.02367163, 0.00032804, 0.00104407, -0.002480198, -0.008520083, -0.000204946, 0.0005187925, -0.0413123, 0.6983568
 314630764, -0.006685927, -0.02316234, -0.000484194, 0.00104407, -0.002130592, -0.008281421, -0.0001130701, 0.0005187925, -0.04118791, 0.6982958
 314830684, -0.006485852, -0.02229172, -0.000318774, 0.00104407, -0.002493066, -0.008080879, -0.0003192101, 0.0005187925, -0.04109557, 0.6982661
 315031437, -0.007334579, -0.02169774, -0.0004634599, 0.001046232, -0.003253753, -0.007723036, -0.0001637407, 0.0005209541, -0.04092049, 0.6982883
 315231357, -0.008494598, -0.02114534, -0.0001583641, 0.001046232, -0.003646159, -0.007640853, 0.0006801649, 0.0005187925, -0.0408435, 0.6982433
 315431277, -0.009023481, -0.02053863, 0.0005230634, 0.00104407, -0.003894378, -0.007273145, 0.0003217506, 0.0005187925, -0.04073881, 0.698218
 315631197, -0.00918337, -0.01951479, 0.0003283487, 0.00104407, -0.003196981, -0.007129201, 0.0004362375, 0.0005187925, -0.04064906, 0.6982197
 315831117, -0.008606168, -0.01891596, 0.0002089022, 0.00104407, -0.003436781, -0.006633475, 0.0002681374, 0.0005187925, -0.04053242, 0.6981924
 316031037, -0.009095633, -0.01785253, -3.117508E-05, 0.00104407, -0.003336473, -0.006486643, -0.0001051077, 0.0005187925, -0.0404514, 0.6982114
 316230957, -0.00933213, -0.01743822, -0.0002493408, 0.00104407, -0.003606702, -0.005926259, -8.561045E-05, 0.0005187925, -0.0403836, 0.6981781
 316430877, -0.009890395, -0.01655913, -0.0001150219, 0.00104407, -0.003623452, -0.005631003, -2.273365E-05, 0.0005187925, -0.04029327, 0.6982104
 316630797, -0.009760645, -0.01534164, -0.0002734187, 0.00104407, -0.003699048, -0.005538407, -0.0001781347, 0.0005187925, -0.04022094, 0.6981979
 316830717, -0.01008115, -0.01491313, -0.0002773055, 0.00104407, -0.003817694, -0.005177746, 0.000254634, 0.0005187925, -0.04016281, 0.6982244
 317031470, -0.01035594, -0.01412191, 6.724367E-05, 0.001046232, -0.004479829, -0.005122997, 0.0007360242, 0.0005209541, -0.04008707, 0.6982281
 317231390, -0.01131285, -0.01368794, 0.000552425, 0.001046232, -0.004090752, -0.004919195, 0.0003786717, 0.0005187925, -0.0400412, 0.6982292
 317431310, -0.01101978, -0.01294145, 0.0001632657, 0.00104407, -0.004688141, -0.004522027, 0.0004007023, 0.0005187925, -0.03999036, 0.6982234
 317631230, -0.01137447, -0.01205592, 0.0001840462, 0.00104407, -0.004231416, -0.004093923, 0.0003088192, 0.0005187925, -0.03994054, 0.6982498
 317831150, -0.01077437, -0.01125762, 7.711059E-05, 0.00104407, -0.004029162, -0.003934247, 0.0002050342, 0.0005187925, -0.03991937, 0.6982303
 318031070, -0.01099312, -0.01032789, 7.59512E-05, 0.00104407, -0.004591734, -0.00351679, 0.0007676366, 0.0005187925, -0.03987064, 0.6982912
 318230990, -0.01159367, -0.009674128, 0.0005709593, 0.00104407, -0.004475761, -0.00360384, 0.0003080494, 0.0005187925, -0.03981442, 0.6983175
 318430910, -0.011638, -0.009066951, 0.0002270886, 0.00104407, -0.004005932, -0.003071695, -0.0003269103, 0.0005187925, -0.0397983, 0.698324
 318630830, -0.01110917, -0.008263638, -0.000621622, 0.00104407, -0.004497504, -0.002872231, 0.0002030824, 0.0005187925, -0.03974852, 0.698352
 318830750, -0.01161926, -0.007568762, 5.953076E-05, 0.00104407, -0.004047769, -0.002732438, -0.0003788839, 0.0005187925, -0.03969235, 0.6983306
 319030670, -0.01068398, -0.007565702, -0.0005314572, 0.00104407, -0.003769847, -0.002589988, -0.000187322, 0.0005187925, -0.03966699, 0.6983263
 319231423, -0.01050576, -0.006516241, -0.0003929247, 0.001046232, -0.00368076, -0.002173104, -0.0001775961, 0.0005209541, -0.03966187, 0.6983587
 319431343, -0.01014145, -0.005337822, -0.0007872353, 0.001046232, -0.00365748, -0.001558076, -0.0004526497, 0.0005187925, -0.03965892, 0.6983874
 319631263, -0.0102526, -0.004513318, -0.001146918, 0.00104407, -0.003933186, -0.001863314, -0.0002676608, 0.0005187925, -0.03966619, 0.6984247
 319831183, -0.01168581, -0.004518391, 0.0001804417, 0.00104407, -0.004942192, -0.001437726, 0.0009200253, 0.0005187925, -0.03972701, 0.6984637
 320031103, -0.0124994, -0.003943044, 0.001176804, 0.00104407, -0.004477753, -0.001332632, 0.0002006277, 0.0005187925, -0.0397355, 0.6984704
 320231023, -0.01161601, -0.003042471, 0.0003746215, 0.00104407, -0.004326547, -0.001293482, 0.0002165762, 0.0005187925, -0.03973515, 0.6984997
 320430943, -0.01094714, -0.003045651, 0.0002934463, 0.00104407, -0.004073053, -0.0006509923, 3.746441E-05, 0.0005187925, -0.03986477, 0.6985031
 320630863, -0.01091587, -0.001349045, -0.0001068165, 0.00104407, -0.004192352, -0.0002684854, 7.105607E-05, 0.0005187925, -0.04001025, 0.698539
 320830783, -0.01122223, -4.269426E-05, 7.901603E-06, 0.00104407, -0.004081815, 0.0002356315, 3.185667E-05, 0.0005187925, -0.04013047, 0.6985605
 321030703, -0.01050982, 0.001337792, -0.0001974055, 0.00104407, -0.003579763, 0.001005278, -0.0002960975, 0.0005187925, -0.04023759, 0.698533
 321231456, -0.009533369, 0.002597812, -0.0005533118, 0.001046232, -0.003232131, 0.00103941, -3.816587E-05, 0.0005209541, -0.04034239, 0.6984929
 321431376, -0.008218013, 0.002802528, -0.00065505, 0.001046232, -0.003154997, 0.001039534, -3.743104E-05, 0.0005187925, -0.04053511, 0.6985378
 321631296, 0.03054539, 0.0001909147, -0.0005897413, 0.00104407, 0.03524214, -0.001603597, -0.000278912, 0.0005187925, -0.03844874, 0.6697487
 321831216, 0.1096241, -0.004279627, -0.000204672, 0.00104407, 0.04325379, -0.00154485, -0.0002446685, 0.0005187925, -0.03809896, 0.6697108
 322031136, 0.11907, -0.001742826, 0.000191494, 0.00104407, 0.04336254, -5.184344E-06, 0.0001015519, 0.0005187925, -0.03768533, 0.6700814
 322231056, 0.1134135, 0.001492171, 1.84557E-05, 0.00104407, 0.03666519, 0.002366187, 0.0009021201, 0.0005187925, -0.03765459, 0.6795858
 322430976, -0.0921018, 0.05308556, -0.04150968, 0.00104407, -0.1705542, 0.06658469, -0.03943837, 0.0005187925, -0.03840043, 0.7934093
 322630896, -1.349261, 0.4214992, -0.1193987, 0.00104407, -1.026644, 0.2588831, -0.01147333, 0.0005187925, 0.0377664, 0.9965436
 322830816, -3.589394, 0.8361638, 0.1960315, 0.00104407, -1.647775, 0.3928956, 0.1570623, 0.0005187925, 0.07298674, 0.7789167
 323030736, -4.639003, 1.405623, 0.359735, 0.00104407, -1.685435, 0.6750718, 0.08160084, 0.0005187925, -0.03337986, 0.7031285
 323230656, -4.313402, 1.800465, 0.1509825, 0.00104407, -1.412385, 0.5761493, 0.02711851, 0.0005187925, -0.1407179, 0.6959995
 323431409, -3.662902, 1.206159, 0.07450355, 0.001046232, -1.226903, 0.2403003, 0.03160888, 0.0005209541, -0.1796249, 0.7051081
 323631329, -3.07221, 0.3605637, 0.07472113, 0.001046232, -0.9497595, -0.006852955, 0.02427709, 0.0005187925, -0.1746986, 0.7791589
 323831249, -2.232492, -0.1419285, 0.07945537, 0.00104407, -0.6265627, -0.1046552, 0.04110876, 0.0005187925, -0.1239452, 0.8654032
 324031169, -1.4897, -0.3694539, 0.1461529, 0.00104407, -0.4400362, -0.1838815, 0.07556107, 0.0005187925, -0.05366518, 0.9014847
 324231089, -1.150522, -0.7283922, 0.2741964, 0.00104407, -0.397035, -0.3960612, 0.1429442, 0.0005187925, -0.01989437, 0.8797352
 324431009, -1.048409, -1.329772, 0.4700545, 0.00104407, -0.354388, -0.5999142, 0.2092891, 0.0005187925, -0.03673458, 0.8649991
 324630929, -0.8864983, -1.715078, 0.573435, 0.00104407, -0.2744873, -0.6417949, 0.2023559, 0.0005187925, -0.05535991, 0.8877258
 324830849, -0.6445857, -1.69166, 0.5065569, 0.00104407, -0.1773747, -0.5766909, 0.1593988, 0.0005187925, -0.06929068, 0.922987
 325030769, -0.3696238, -1.523737, 0.3920521, 0.00104407, -0.07352208, -0.532758, 0.1169686, 0.0005187925, -0.07169181, 0.9568623
 325230689, -0.07669584, -1.458811, 0.2747674, 0.00104407, 0.03755838, -0.5357595, 0.07136305, 0.0005187925, -0.05065869, 0.9842618
 325431442, 0.2345865, -1.425565, 0.1123107, 0.001046232, 0.1535991, -0.4855318, -0.01099041, 0.0005209541, -0.01652131, 0.9984115
 325631362, 0.5390711, -1.147563, -0.138532, 0.001046232, 0.2560526, -0.317135, -0.1096615, 0.0005187925, 0.0112346, 0.9986932
 325831282, 0.7829006, -0.6655561, -0.3695471, 0.00104407, 0.3228761, -0.1452887, -0.1711393, 0.0005187925, 0.02649058, 0.9918804
 326031202, 0.9185658, -0.2410284, -0.502066, 0.00104407, 0.3503808, -0.009907478, -0.2032946, 0.0005187925, 0.03960797, 0.9842661
 326231122, 0.9827062, 0.1154478, -0.5614794, 0.00104407, 0.3728516, 0.1131093, -0.2097095, 0.0005187925, 0.058447, 0.973126
 326431042, 1.073259, 0.448474, -0.5509757, 0.00104407, 0.4211077, 0.2342202, -0.1909901, 0.0005187925, 0.07883998, 0.9518158
 326630962, 1.105363, 0.7388772, -0.4975597, 0.00104407, 0.3532084, 0.3071115, -0.1720189, 0.0005187925, 0.08800755, 0.9593982
 326830882, 0.7605907, 0.8194435, -0.4088091, 0.00104407, 0.1732495, 0.278998, -0.113744, 0.0005187925, 0.08507834, 0.9813059
 327030802, 0.5369876, 0.9557471, -0.2046833, 0.00104407, 0.265705, 0.5049705, -0.02208822, 0.0005187925, 0.05685998, 0.9433329
 327230722, 0.848491, 1.663233, -0.05458449, 0.00104407, 0.342565, 0.6923394, -0.04157578, 0.0005187925, 0.0610835, 0.9241587
 327431475, 0.6264586, 1.484926, -0.1429043, 0.001046232, 0.03700293, 0.2856655, -0.03326214, 0.0005209541, 0.131146, 0.9829904
 327631395, -0.1869953, 0.4413848, 0.06455417, 0.001046232, -0.1910471, 0.03202957, 0.09569617, 0.0005187925, 0.08902533, 0.9920188
 327831315, -0.6879262, 0.1782232, 0.3020495, 0.00104407, -0.3321703, 0.1344418, 0.1255832, 0.0005187925, 0.0132223, 0.9683321
 328031235, -0.8109557, 0.536526, 0.3165084, 0.00104407, -0.207628, 0.270833, 0.1030172, 0.0005187925, -0.06638154, 0.9869903
 328231155, -0.3650015, 0.7511695, 0.2684225, 0.00104407, -0.04516466, 0.2631118, 0.09295017, 0.0005187925, -0.07586499, 0.996781
 328431075, -0.1391397, 0.6208715, 0.2432909, 0.00104407, -0.07541079, 0.1676186, 0.0873298, 0.0005187925, 0.0006366714, 0.9983408
 328630995, -0.2511243, 0.3453777, 0.2405297, 0.00104407, -0.1052904, 0.07029331, 0.09050687, 0.0005187925, 0.06995773, 0.9932877
 328830915, -0.3091369, 0.1793154, 0.2425942, 0.00104407, -0.1247937, 0.0696925, 0.0859426, 0.0005187925, 0.1093572, 0.9864588
 329030835, -0.3508886, 0.2325409, 0.2123823, 0.00104407, -0.1278101, 0.1038119, 0.06578185, 0.0005187925, 0.1132837, 0.9849212
 329230755, -0.3283309, 0.2866866, 0.1521707, 0.00104407, -0.1072447, 0.100951, 0.04308189, 0.0005187925, 0.09631643, 0.9873893
 329430675, -0.258866, 0.2623463, 0.09567334, 0.00104407, -0.07587687, 0.08747539, 0.0248458, 0.0005187925, 0.07610455, 0.9906983
 329631428, -0.2476035, 0.1849149, 0.05224593, 0.001046232, -0.1201188, 0.03068132, 0.01320174, 0.0005209541, 0.07384261, 0.9808287
 329831348, -0.3618464, 0.001711199, 0.02452838, 0.001046232, -0.1359031, -0.0399987, 0.003070487, 0.0005187925, 0.06763473, 0.9768983
 330031268, -0.2785416, -0.1983013, -0.006736027, 0.00104407, -0.04369389, -0.1211995, -0.008363419, 0.0005187925, 0.07132063, 0.9897913
 330231188, -0.01569954, -0.3673502, -0.02635277, 0.00104407, 0.03352233, -0.1404407, -0.01212804, 0.0005187925, 0.08858669, 0.9948152
 330431108, 0.1302278, -0.3307171, -0.04110655, 0.00104407, 0.05916868, -0.08976625, -0.01898731, 0.0005187925, 0.1021598, 0.9942718
 330631028, 0.1496674, -0.2176005, -0.05675196, 0.00104407, 0.06219905, -0.07144857, -0.02200246, 0.0005187925, 0.1090876, 0.9926192
 330830948, 0.1157264, -0.2165371, -0.06200329, 0.00104407, 0.02215892, -0.09102061, -0.02190505, 0.0005187925, 0.1106014, 0.9917897
 331030868, 0.08378585, -0.2428615, -0.06061647, 0.00104407, 0.04754051, -0.08036973, -0.02171115, 0.0005187925, 0.1107852, 0.9934429
 331230788, 0.1466042, -0.1836762, -0.05868346, 0.00104407, 0.05785456, -0.04822553, -0.01950969, 0.0005187925, 0.1093389, 0.9937457
 331430708, 0.2701951, -0.09023836, -0.05075712, 0.00104407, 0.1590137, -0.01113889, -0.01633302, 0.0005187925, 0.1078744, 0.9900947
 331631461, 0.4562704, -0.00910063, -0.04347904, 0.001046232, 0.1694083, 0.004043788, -0.01565863, 0.0005209541, 0.1077726, 0.9860759
 331831381, 0.4285464, -0.006745545, -0.04026884, 0.001046232, 0.1336018, -0.01475704, -0.01260636, 0.0005187925, 0.1100491, 0.9878172
 332031301, 0.3232097, -0.06342088, -0.02937775, 0.00104407, 0.09759598, -0.03289808, -0.006795455, 0.0005187925, 0.1130498, 0.9897612
 332231221, 0.2688033, -0.06415664, -0.01416342, 0.00104407, 0.1046451, -0.004253441, -0.002202193, 0.0005187925, 0.1169316, 0.9864448
 332431141, 0.2895564, 0.04350608, -0.005406945, 0.00104407, 0.100794, 0.04273898, -0.00159121, 0.0005187925, 0.1188772, 0.9853027
 332631061, 0.2335846, 0.1193768, -0.005685688, 0.00104407, 0.06161901, 0.03779938, -0.001843916, 0.0005187925, 0.1202182, 0.9882999
 332830981, 0.1460052, 0.07223792, -0.003076771, 0.00104407, 0.04523074, 0.0116826, 0.0006730212, 0.0005187925, 0.119775, 0.9889472
 333030901, 0.129386, 0.02150872, 0.00191029, 0.00104407, 0.04972836, 0.003771823, 0.001172194, 0.0005187925, 0.1189659, 0.9882218
 333230821, 0.1488236, 0.003198918, 0.002066922, 0.00104407, 0.05970769, -0.00337736, 0.001211248, 0.0005187925, 0.1187638, 0.9870147
 333430741, 0.1443683, 0.002943484, -0.0004926581, 0.00104407, 0.03787192, 0.01100344, -0.001520911, 0.0005187925, 0.1192109, 0.9886021
 333630661, 0.04833928, 0.06203607, -0.005824146, 0.00104407, -0.005053155, 0.03835947, -0.002458751, 0.0005187925, 0.1204123, 0.9910283
 333831414, -0.02410433, 0.105081, -0.007967352, 0.001046232, -0.02445546, 0.03332419, -0.002450296, 0.0005209541, 0.1217794, 0.9921219
 334031334, -0.09408429, 0.06975389, -0.008748933, 0.001046232, -0.04540316, 0.01545274, -0.003588052, 0.0005187925, 0.1225243, 0.9924216
 334231254, -0.1524325, 0.05389991, -0.009895164, 0.00104407, -0.07024614, 0.02939253, -0.003768666, 0.0005187925, 0.1223109, 0.9924756
 334431174, -0.1460982, 0.1342162, -0.008846886, 0.00104407, -0.03084953, 0.07845227, -0.002271892, 0.0005187925, 0.1204786, 0.992296
 334631094, -0.03519097, 0.2517173, -0.006236354, 0.00104407, -0.0008603148, 0.1047675, -0.002848011, 0.0005187925, 0.1202794, 0.9919153
 334831014, -0.06422844, 0.2677952, -0.01048363, 0.00104407, -0.03003463, 0.08360273, -0.004891763, 0.0005187925, 0.1232225, 0.9920126
 335030934, -0.07494825, 0.182617, -0.01329076, 0.00104407, -0.02384817, 0.04127185, -0.003645718, 0.0005187925, 0.1245907, 0.9920129
 335230854, -0.05902177, 0.08118092, -0.01005231, 0.00104407, -0.003039326, 0.01639192, -0.003091229, 0.0005187925, 0.1254584, 0.9920985
 335430774, -0.05199751, 0.01528885, -0.008217885, 0.00104407, -0.04152229, -0.01215729, -0.002869097, 0.0005187925, 0.1247579, 0.9921506
 335630694, -0.07791971, -0.06900524, -0.007043533, 0.00104407, -0.006732781, -0.04182342, -0.001605122, 0.0005187925, 0.1240095, 0.9921108
 335831447, 0.007879726, -0.1142867, -0.004078588, 0.001046232, 0.01153501, -0.03700729, -0.001296347, 0.0005209541, 0.1241119, 0.9918084
 336031367, 0.009046199, -0.0799162, -0.002880306, 0.001046232, -0.01127485, -0.01870929, -0.0003330924, 0.0005187925, 0.1243922, 0.9922041
 336231287, -0.04544212, -0.03906542, -0.001840927, 0.00104407, -0.02036442, -0.009183095, -0.0001786518, 0.0005187925, 0.1249415, 0.9921638
 336431207, -0.0659067, -0.02062202, -0.001309916, 0.00104407, -0.02044004, -0.005640173, 5.616562E-05, 0.0005187925, 0.1256408, 0.9920708
 336631127, -0.0489819, -0.008767902, -0.0005005622, 0.00104407, -0.0162483, 0.001538368, -0.0001748292, 0.0005187925, 0.1262421, 0.9919994
 336831047, -0.04775957, 0.008319637, -0.0002816897, 0.00104407, -0.01898708, 0.00403585, 2.199127E-05, 0.0005187925, 0.1265828, 0.9919429
 337030967, -0.04551734, -0.001723325, -5.352619E-05, 0.00104407, -0.01268097, -0.008728393, 0.0005642481, 0.0005187925, 0.1267094, 0.9919059
 337230887, -0.03525194, -0.04252088, 0.0006978689, 0.00104407, -0.02202747, -0.02464904, 0.0001989594, 0.0005187925, 0.1267499, 0.9919307
 337430807, -0.02224243, -0.07652679, 0.0006549967, 0.00104407, 0.01053272, -0.03194083, 0.0005485676, 0.0005187925, 0.1269917, 0.9917658
 337630727, 0.03674471, -0.100605, 0.0007514198, 0.00104407, 0.01290818, -0.04412184, 0.0005923321, 0.0005187925, 0.1267156, 0.991872
 337831480, 0.01959185, -0.1197576, 0.0009678318, 0.001046232, -0.07775678, -0.04019183, 0.0002006892, 0.0005209541, 0.125453, 0.9918091
 338031400, -0.1784737, -0.0688449, -0.0007197114, 0.001046232, -0.04581108, -0.00161814, 6.521953E-05, 0.0005187925, 0.125631, 0.9915637
 338231320, -0.05196947, 0.0446758, 0.0002119552, 0.00104407, 0.01701777, 0.04000703, 0.001017041, 0.0005187925, 0.1256928, 0.9920089
 338431240, 0.01612513, 0.1168925, 0.00106594, 0.00104407, -0.003268889, 0.04091727, 0.0004695146, 0.0005187925, 0.1260076, 0.9920278
 338631160, -0.008525511, 0.07044583, 0.000106167, 0.00104407, 0.05117757, 0.002227903, 0.000241332, 0.0005187925, 0.1264809, 0.991688
 338831080, 0.1813774, -0.00748867, 0.001993133, 0.00104407, 0.05696692, -0.003510506, 0.0007076411, 0.0005187925, 0.1268614, 0.9911347
 339031000, 0.08266725, 0.004569833, 0.001661683, 0.00104407, -0.0172865, 0.007315197, 0.0004365522, 0.0005187925, 0.1264032, 0.991848
 339230920, -0.03137733, 0.01386177, 0.0009803402, 0.00104407, -0.006087433, 0.0001037429, 0.0006642914, 0.0005187925, 0.1257357, 0.9920624
 339430840, -0.0113693, -0.01282416, 0.001301128, 0.00104407, -0.0008173179, -0.01125298, 0.0007989202, 0.0005187925, 0.1252338, 0.9921259
 339630760, -0.01154829, -0.03082521, 0.001042317, 0.00104407, -0.01160237, -0.01006349, 0.0005280396, 0.0005187925, 0.1247124, 0.9921083
 339830680, -0.05430861, -0.02693751, 0.0005076222, 0.00104407, -0.030825, -0.01072069, -0.0001446646, 0.0005187925, 0.1243119, 0.9916673
 340031433, -0.09489451, -0.03130614, -0.0006849858, 0.001046232, -0.04687557, -0.01169386, 0.0003960272, 0.0005209541, 0.1244731, 0.9916436
 340231353, -0.08620382, -0.00208197, -0.0003218022, 0.001046232, -0.01173814, 0.01865219, -0.0001691213, 0.0005187925, 0.1243382, 0.9921645
 340431273, -0.006349205, 0.08885811, -7.917926E-05, 0.00104407, 0.009832245, 0.04959893, 0.0001246204, 0.0005187925, 0.1233173, 0.9923248
 340631193, 0.04241322, 0.1295101, 0.0001029902, 0.00104407, 0.02274011, 0.039378, 0.0005910464, 0.0005187925, 0.1228757, 0.9921899
 340831113, 0.09433141, 0.06168323, 0.001255955, 0.00104407, 0.07519478, -0.003436564, 0.0009831905, 0.0005187925, 0.1233543, 0.9917192
 341031033, 0.1741621, -0.05400959, 0.003118071, 0.00104407, 0.04896051, -0.04001631, 0.00164346, 0.0005187925, 0.1239682, 0.9916073
 341230953, 0.08170269, -0.1177815, 0.003358696, 0.00104407, -0.01975313, -0.04354909, 0.0008769425, 0.0005187925, 0.1237341, 0.9919533
 341430873, 0.04988016, -0.1063772, 0.0004591909, 0.00104407, 0.04697149, -0.03218265, -0.002318066, 0.0005187925, 0.1242157, 0.991439
 341630793, 0.1219367, -0.05701646, -0.02571338, 0.00104407, 0.04031041, -0.001227165, -0.01992146, 0.0005187925, 0.1236374, 0.9911904
 341830713, 0.06982515, 0.04635093, -0.08130465, 0.00104407, 0.00592821, 0.04248201, -0.04347747, 0.0005187925, 0.1224003, 0.9913658
 342031466, 0.06932622, 0.1454809, -0.1493158, 0.001046232, 0.02778267, 0.06423414, -0.07049256, 0.0005209541, 0.1215419, 0.9915956
 342231386, 0.06036822, 0.1830391, -0.2233268, 0.001046232, 0.01534808, 0.07072309, -0.09712125, 0.0005187925, 0.1211117, 0.9918689
 342431306, 0.02302678, 0.2135322, -0.2933255, 0.00104407, -0.003819614, 0.08956777, -0.1180567, 0.0005187925, 0.121344, 0.9923111
 342631226, -0.03365505, 0.2676587, -0.3169029, 0.00104407, -0.02271329, 0.107396, -0.1101591, 0.0005187925, 0.1211901, 0.9925684
 342831146, -0.0638623, 0.288651, -0.2795926, 0.00104407, -0.02015448, 0.09915534, -0.08917787, 0.0005187925, 0.1195789, 0.9927458
 343031066, -0.09302184, 0.2375896, -0.2136104, 0.00104407, -0.0322594, 0.06741121, -0.06114027, 0.0005187925, 0.1194366, 0.9928362
 343230986, -0.1049063, 0.1481439, -0.1322763, 0.00104407, -0.05156406, 0.0361503, -0.02917341, 0.0005187925, 0.1204092, 0.9922743
 343430906, -0.08277935, 0.06891791, -0.0451379, 0.00104407, -0.02998413, 0.009612756, 0.0003551159, 0.0005187925, 0.1189164, 0.9918715
 343630826, -0.1273962, 0.003275782, 0.01649927, 0.00104407, -0.07919765, -0.009601252, 0.01359701, 0.0005187925, 0.1170529, 0.9919497
 343830746, -0.2205377, -0.04066442, 0.0439323, 0.00104407, -0.04983602, -0.02208859, 0.01933172, 0.0005187925, 0.1157692, 0.9926664
 344030666, -0.06158482, -0.0789573, 0.05418436, 0.00104407, -0.002745352, -0.03937147, 0.01989414, 0.0005187925, 0.1159627, 0.9923753
 344231419, -0.09980135, -0.1108432, 0.0515646, 0.001046232, -0.05778977, -0.03832238, 0.01703202, 0.0005209541, 0.1163239, 0.9908086
 344431339, -0.1322284, -0.07101679, 0.04269097, 0.001046232, -0.02660703, -0.006450898, 0.01350399, 0.0005187925, 0.116576, 0.9909356
 344631259, -0.08496702, -0.004165736, 0.03131407, 0.00104407, -0.03278583, -0.0004319434, 0.008870727, 0.0005187925, 0.116781, 0.9914064
 344831179, -0.0938012, -0.02767536, 0.02039229, 0.00104407, -0.06499765, -0.02497431, 0.005762686, 0.0005187925, 0.117264, 0.9921131
 345031099, -0.08643506, -0.08460243, 0.01213687, 0.00104407, 0.01825504, -0.03636794, 0.003242699, 0.0005187925, 0.1180396, 0.993001
 345231019, 0.1723444, -0.08013963, 0.00641264, 0.00104407, 0.0828658, -0.01571463, 0.001450359, 0.0005187925, 0.1179908, 0.9928148
 345430939, 0.1150316, -0.03145261, 0.0008590668, 0.00104407, -0.03007831, -0.009510558, -5.137175E-05, 0.0005187925, 0.1173892, 0.9930825
 345630859, 0.03986346, -0.05363632, 0.0004853583, 0.00104407, 0.05522241, -0.03583731, 0.0006561158, 0.0005187925, 0.1169742, 0.9931349
 345830779, 0.1284073, -0.1277809, 0.001159883, 0.00104407, 0.03968934, -0.05982155, 0.0002901549, 0.0005187925, 0.1171179, 0.9930734
 346030699, 0.07205705, -0.1537377, -0.001027645, 0.00104407, -0.01374349, -0.04651858, -0.00103331, 0.0005187925, 0.1176316, 0.9925854
 346231452, 0.07369196, -0.0980394, -0.003434789, 0.001046232, 0.04657681, -0.02128414, -0.00199673, 0.0005209541, 0.1166189, 0.9928041
 346431372, 0.07899576, -0.03727884, -0.004743814, 0.001046232, 0.001747718, -0.002942158, -0.001281427, 0.0005187925, 0.1152489, 0.9932782
 346631292, -0.03065033, 0.0003171113, -0.003684049, 0.00104407, -0.02468251, 0.002811766, -0.001277913, 0.0005187925, 0.1148484, 0.9928985
 346831212, -0.05724039, 0.009907768, -0.003875038, 0.00104407, -0.01217542, 0.005499713, -0.001527628, 0.0005187925, 0.1149161, 0.9932086
 347031132, -0.007977672, 0.02365595, -0.00384394, 0.00104407, 0.00920178, 0.01340367, -0.0008927755, 0.0005187925, 0.1148403, 0.9933838
