TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 232431157, 2.074764, 2.126449, -1.256249, 0.2695506, 1.340054, 1.212664, 2.476333, 0.9510241, -1.281838, 0.2639428, 1.304883, 1.209665
 232631077, 3.293648, 1.193771, -1.043866, 0.3071545, 1.355269, 1.225769, 2.074764, 2.126449, -1.256249, 0.2695506, 1.340054, 1.212664
 232830997, 3.254464, 2.038632, -1.023414, 0.3425363, 1.374281, 1.238791, 3.293648, 1.193771, -1.043866, 0.3071545, 1.355269, 1.225769
 233030917, 4.096482, 1.635171, -0.8538721, 0.3875384, 1.390468, 1.251673, 3.254464, 2.038632, -1.023414, 0.3425363, 1.374281, 1.238791
 233230837, 2.600163, 1.410171, -1.168071, 0.385234, 1.397909, 1.251791, 4.096482, 1.635171, -0.8538721, 0.3875384, 1.390468, 1.251673
 233430757, 3.960317, 2.165904, -0.7861176, 0.4271559, 1.433119, 1.26306, 2.600163, 1.410171, -1.168071, 0.385234, 1.397909, 1.251791
 233630677, 4.202792, 1.548677, -0.8029146, 0.4331122, 1.457914, 1.263567, 3.960317, 2.165904, -0.7861176, 0.4271559, 1.433119, 1.26306
 233831430, 4.15674, 0.6829407, -0.8645432, 0.4267519, 1.48349, 1.261714, 4.202792, 1.548677, -0.8029146, 0.4331122, 1.457914, 1.263567
 234031350, 2.537499, 1.945111, -1.067641, 0.4095576, 1.509185, 1.259592, 4.15674, 0.6829407, -0.8645432, 0.4267519, 1.48349, 1.261714
 234231270, 3.656264, 0.7143033, -0.9300242, 0.424482, 1.532939, 1.265343, 2.537499, 1.945111, -1.067641, 0.4095576, 1.509185, 1.259592
 234431190, 4.635621, 0.8178856, -0.6666058, 0.4493536, 1.564391, 1.273752, 3.656264, 0.7143033, -0.9300242, 0.424482, 1.532939, 1.265343
 234631110, 1.785031, 1.795384, -1.221472, 0.4257328, 1.57747, 1.268384, 4.635621, 0.8178856, -0.6666058, 0.4493536, 1.564391, 1.273752
 234831030, 3.358979, 2.107347, -0.8641409, 0.4667484, 1.604909, 1.279355, 1.785031, 1.795384, -1.221472, 0.4257328, 1.57747, 1.268384
 235030950, 3.425352, 2.607214, -0.7920027, 0.4864473, 1.628364, 1.287252, 3.358979, 2.107347, -0.8641409, 0.4667484, 1.604909, 1.279355
 235230870, 2.655713, -0.219198, -1.217224, 0.476264, 1.630008, 1.287404, 3.425352, 2.607214, -0.7920027, 0.4864473, 1.628364, 1.287252
 235430790, 2.219176, 0.7299562, -1.23539, 0.4854425, 1.653111, 1.292245, 2.655713, -0.219198, -1.217224, 0.476264, 1.630008, 1.287404
 235630710, 3.472309, 0.2246614, -0.9980559, 0.5054878, 1.680941, 1.299278, 2.219176, 0.7299562, -1.23539, 0.4854425, 1.653111, 1.292245
 235831463, 4.008775, 1.491297, -0.745176, 0.5270299, 1.712567, 1.30722, 3.472309, 0.2246614, -0.9980559, 0.5054878, 1.680941, 1.299278
 236031383, 4.42823, 1.729077, -0.6776041, 0.5454715, 1.742512, 1.309238, 4.008775, 1.491297, -0.745176, 0.5270299, 1.712567, 1.30722
 236231303, 3.572727, 0.2801943, -1.147176, 0.572996, 1.774505, 1.263879, 4.42823, 1.729077, -0.6776041, 0.5454715, 1.742512, 1.309238
 236431223, 1.853607, 2.242465, -1.280374, 0.5985827, 1.825022, 1.217537, 3.572727, 0.2801943, -1.147176, 0.572996, 1.774505, 1.263879
 236631143, 3.697141, 0.7666366, -0.7748446, 0.6074866, 1.860834, 1.206073, 1.853607, 2.242465, -1.280374, 0.5985827, 1.825022, 1.217537
 236831063, 4.093867, 1.199621, -0.3903979, 0.6462344, 1.871555, 1.219351, 3.697141, 0.7666366, -0.7748446, 0.6074866, 1.860834, 1.206073
 237030983, 3.264954, 0.09561416, -0.4661499, 0.7294714, 1.831838, 1.242907, 4.093867, 1.199621, -0.3903979, 0.6462344, 1.871555, 1.219351
 237230903, 3.816367, 1.299982, -0.09550923, 0.867152, 1.777809, 1.282659, 3.264954, 0.09561416, -0.4661499, 0.7294714, 1.831838, 1.242907
 237430823, 2.860144, -1.12161, -0.1885417, 0.9565563, 1.703117, 1.315863, 3.816367, 1.299982, -0.09550923, 0.867152, 1.777809, 1.282659
