TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 49785911, 0.4488645, 0.1874377, 0.7661108, -0.7681974, -0.6281338, 0.05914855, 0.7411004, -0.7427318
 49885871, 0.3165228, 0.1053448, 0.7904969, -0.7927814, 0.4488645, 0.1874377, 0.7661108, -0.7681974
 49985831, -0.1631811, 0.4434429, 0.8139275, -0.8166741, 0.3165228, 0.1053448, 0.7904969, -0.7927814
 50085791, 0.1653022, -0.5705127, 0.8367156, -0.8397142, -0.1631811, 0.4434429, 0.8139275, -0.8166741
 50186584, 0.3258688, 0.5290762, 0.8588261, -0.8617138, 0.1653022, -0.5705127, 0.8367156, -0.8397142
 50286544, 0.5286678, 0.1737928, 0.8796694, -0.8820343, 0.3258688, 0.5290762, 0.8588261, -0.8617138
 50386504, 0.4134336, 0.07637045, 0.8982819, -0.9008545, 0.5286678, 0.1737928, 0.8796694, -0.8820343
 50491462, 0.7271904, -0.4984761, 0.9159183, -0.9183541, 0.4134336, 0.07637045, 0.8982819, -0.9008545
 50591422, 0.2203076, 0.2871204, 0.9308401, -0.9336545, 0.7271904, -0.4984761, 0.9159183, -0.9183541
 50691382, -0.8783543, 0.6680953, 0.9456691, -0.9479174, 0.2203076, 0.2871204, 0.9308401, -0.9336545
 50791342, -0.8059862, 0.5691832, 0.958257, -0.9603971, -0.8783543, 0.6680953, 0.9456691, -0.9479174
 50891302, 0.463628, 0.3458396, 0.9687665, -0.9711225, -0.8059862, 0.5691832, 0.958257, -0.9603971
 50991262, -0.6793302, -0.6812436, 0.978788, -0.9811929, 0.463628, 0.3458396, 0.9687665, -0.9711225
 51091222, 0.7251528, 0.819525, 0.9875488, -0.9900621, -0.6793302, -0.6812436, 0.978788, -0.9811929
 51191182, 0.1669812, 0.3776686, 0.9941707, -0.9965435, 0.7251528, 0.819525, 0.9875488, -0.9900621
 51291142, 0.5823053, -0.4933423, 1.001113, -1.003053, 0.1669812, 0.3776686, 0.9941707, -0.9965435
 51391102, -0.02321576, -0.7802942, 1.006372, -1.009008, 0.5823053, -0.4933423, 1.001113, -1.003053
 51491062, -0.9723483, -0.8952431, 1.01259, -1.01404, -0.02321576, -0.7802942, 1.006372, -1.009008
 51591022, 0.1735061, -0.9032705, 1.018842, -1.015503, -0.9723483, -0.8952431, 1.01259, -1.01404
 51690982, 0.3348514, 0.02033275, 1.039532, -1.000789, 0.1735061, -0.9032705, 1.018842, -1.015503
